"","logFC","AveExpr","t","P.Value","adj.P.Val","z.std"
"ENSOARG00000019921",0.376330616704416,3.71633463843167,0.965398482296511,0.346087488132801,0.745633381512182,0.942205403207192
"ENSOARG00000003701",0.0925432510807324,12.3177289647212,0.974460496650486,0.346189560112991,0.74565333135329,0.942006015503484
"ENSOARG00000006748",0.414523129753033,2.85407701143786,0.961228881461395,0.346776555784891,0.746122980364281,0.940860102584179
"ENSOARG00000013588",-0.401604395502927,3.30933215423025,-0.962949920593643,0.346800020160903,0.746122980364281,-0.940814321910075
"ENSOARG00000007754",-0.254807399441617,4.92967876327949,-0.964384173653034,0.346860333168908,0.746122980364281,-0.940696655969249
"ENSOARG00000017944",-0.315548509357797,2.86702594284446,-0.962635299618861,0.347004611817099,0.746122980364281,-0.940415232489067
"ENSOARG00000013304",0.40160655785684,4.5553132327968,0.957606839445367,0.347081499237062,0.746122980364281,0.940265289742803
"ENSOARG00000000288",-0.385611859052321,4.00239540275997,-0.959144107655232,0.347120060125278,0.746122980364281,-0.940190097812539
"ENSOARG00000000372",-0.10110714054707,8.46029758539098,-0.962247042230659,0.347207066489077,0.746122980364281,-0.940020458993484
"ENSOARG00000008274",0.425087024439637,3.51748503854854,0.957119443727696,0.347322782133022,0.746122980364281,0.939794886766207
"ENSOARG00000019443",0.15875675627862,7.40223221301968,0.96259068406435,0.347373871735694,0.746122980364281,0.939695309609916
"ENSOARG00000005489",0.419471927835836,2.92759715045553,0.95672683678085,0.34751722243077,0.746122980364281,0.939415958963722
"ENSOARG00000008461",0.45700722937752,2.62765379704913,0.956482788523038,0.347638125324789,0.746122980364281,0.93918040981594
"ENSOARG00000009470",-0.399823821504085,4.35804801210452,-0.956429988591911,0.347664286436282,0.746122980364281,-0.9391294482695
"ENSOARG00000003105",-0.482207928673053,3.28765398254985,-0.958413042192697,0.347702065399182,0.746122980364281,-0.939055859585078
"ENSOARG00000011144",-0.248179555921019,5.23581142525224,-0.956140464581752,0.347807762264345,0.746122980364281,-0.938850002350869
"ENSOARG00000018014",-0.462671822780415,3.05063695899952,-0.955920199050899,0.347916943216597,0.746122980364281,-0.938637401208366
"ENSOARG00000021015",-0.370132349573881,4.58618749133862,-0.966559065987349,0.347924869791474,0.746122980364281,-0.938621967943782
"ENSOARG00000007357",0.352870808783349,2.44446511787252,0.955780081149911,0.347986408691183,0.746122980364281,0.938502157577003
"ENSOARG00000020900",-0.367846165496392,2.98964341441,-0.962277450785528,0.348210552216847,0.746192203153347,-0.938065885363114
"ENSOARG00000025540",0.208834862631551,6.56602127385143,0.961754721938239,0.348262035036959,0.746192203153347,0.937965704585461
"ENSOARG00000021089",0.450956902382149,3.01136782780128,0.95829029866805,0.348297331568963,0.746192203153347,0.937897026257429
"ENSOARG00000000043",-0.282309679504739,6.04688606423553,-0.955841746205685,0.348866383164565,0.747030937749444,-0.936790402403889
"ENSOARG00000006262",-0.309227188988992,2.83674033903893,-0.959758991369511,0.348878175812521,0.747030937749444,-0.936767481598544
"ENSOARG00000016171",-0.396882048911724,2.9370030148267,-0.956591942153526,0.3489677756253,0.747030937749444,-0.936593346803678
"ENSOARG00000014634",0.298591147745636,5.79542355003471,0.953411616972563,0.349162021303905,0.747247650281186,0.936215933108436
"ENSOARG00000002782",-0.223132814470243,6.79719543128105,-0.952527594808743,0.349601498615043,0.747853314395246,-0.935362533260624
"ENSOARG00000019928",0.323423384635294,2.52739112126136,0.956645818877679,0.34971321446431,0.747853314395246,0.935145706201223
"ENSOARG00000018145",0.472836773507536,3.52280643721239,0.951852187871513,0.349937516582191,0.747853314395246,0.934710495400038
"ENSOARG00000008858",0.345501094663482,3.40520708902568,0.954863969296403,0.349971192478626,0.747853314395246,0.934645169733149
"ENSOARG00000010413",0.375655682702232,2.52739112126136,0.959071927263035,0.35000121141077,0.747853314395246,0.93458694133407
"ENSOARG00000017031",0.562898303500069,2.98964341441,0.955808865898576,0.350214387369475,0.747853314395246,0.934173530237977
"ENSOARG00000014393",-0.305938464169672,6.00356629866588,-0.952897974194017,0.350360290112779,0.747853314395246,-0.933890673768261
"ENSOARG00000020940",0.371622251121582,4.58820824596625,0.950987983396174,0.350367778408353,0.747853314395246,0.933876158491252
"ENSOARG00000013109",0.338929451252067,2.55767672506689,0.953376884007593,0.350526964805998,0.747853314395246,0.933567638860875
"ENSOARG00000007437",0.35587195800591,3.70506145871749,0.956945616017983,0.35057487442431,0.747853314395246,0.933474802482482
"ENSOARG00000010422",-0.244515972960394,5.5472913866485,-0.950541506963857,0.350590204891623,0.747853314395246,-0.933445097723507
"ENSOARG00000017903",-0.388976829096523,4.98630283524796,-0.951732712792014,0.350654062824133,0.747853314395246,-0.933321373597545
"ENSOARG00000020579",-0.179937085464817,7.40440376902812,-0.950411188518105,0.350655145049401,0.747853314395246,-0.933319276919682
"ENSOARG00000020882",0.393379480763601,2.83674033903893,0.950110976798667,0.350804776972696,0.747973786375991,0.933029423029052
"ENSOARG00000010927",-0.320566689470968,4.03347600513958,-0.949924315967955,0.350897834310569,0.747973786375991,-0.932849200011252
"ENSOARG00000016644",-0.384834914724714,4.57157023836778,-0.949546140056117,0.351086419777458,0.748177266974032,-0.932484061711624
"ENSOARG00000018549",0.43229585617,3.37496772693102,0.957257346167434,0.351279260540984,0.748389705432582,0.932110812845681
"ENSOARG00000004860",0.449238987456417,2.87183602081526,0.954191211909967,0.351627342784898,0.748932680788407,0.931437418142289
"ENSOARG00000010247",0.115192690003087,8.14891779329753,0.95169247493152,0.351762493455839,0.749021964596929,0.931176071484551
"ENSOARG00000020111",0.379923309488385,2.72352873184456,0.952285828193489,0.352117639387291,0.749516871061582,0.930489613497129
"ENSOARG00000010489",0.397827678057443,3.98505873036103,0.948363984894758,0.352181502148055,0.749516871061582,0.930366220319307
"ENSOARG00000014227",0.126278168332273,7.40175275918329,0.955884526657823,0.352359926678532,0.749698000777363,0.930021550332649
"ENSOARG00000019712",-0.421699120683774,3.82384875169461,-0.950654858317029,0.352567836914738,0.749814814218012,-0.929620060925962
"ENSOARG00000000938",0.411298884876925,4.69159239353986,0.946512858014951,0.352601489683302,0.749814814218012,0.929555089133699
"ENSOARG00000016431",0.253883988511487,5.14339277731776,0.946324656047029,0.352695637269891,0.749816551951919,0.929373343727859
"ENSOARG00000019609",0.422352053671477,4.73696806007183,0.948876648308742,0.35289047456332,0.750032294349659,0.92899732127295
"ENSOARG00000012815",0.255103126991651,6.64735984599468,0.948697465900059,0.353117787160582,0.750146060568477,0.928558789686337
"ENSOARG00000019048",0.437824234501066,2.75820207664243,0.951844558939594,0.353130744469751,0.750146060568477,0.928533797817986
"ENSOARG00000007286",-0.412020416823676,2.72352873184456,-0.950965971015067,0.353736525501371,0.751130464464422,-0.92736602286755
"ENSOARG00000004570",0.282653987714633,2.49710551745582,0.953119422476289,0.35378113984732,0.751130464464422,0.927280068990948
"ENSOARG00000009006",0.191935442163435,8.66458175526963,0.944390433138921,0.354242198743403,0.751901602783635,0.926392195065418
"ENSOARG00000012974",-0.327215459818787,4.62502078590368,-0.955080658216264,0.354331524538069,0.751901602783635,-0.926220262340227
"ENSOARG00000003489",0.232223711839125,4.39805923732367,0.945816136896747,0.354641291273245,0.752360214969435,0.925624240739186
"ENSOARG00000014561",0.399889075091088,2.82775681164621,0.944646514987702,0.35499925936653,0.752601831195051,0.92493588428206
"ENSOARG00000003185",0.0810965277550702,9.8492531410121,0.941721759601164,0.355003465606238,0.752601831195051,0.924927798478509
"ENSOARG00000017110",-0.179001637406144,6.19698299832521,-0.94350971573379,0.355036213620767,0.752601831195051,-0.924864847878488
"ENSOARG00000015742",-0.392763459680763,3.99303578009968,-0.940611946443606,0.355561416937169,0.753332284790799,-0.923855764346798
"ENSOARG00000006415",0.484363749938708,3.06358589040612,0.94272122120118,0.355568337556225,0.753332284790799,0.923842473904208
"ENSOARG00000022375",0.27569127486702,4.52185330716439,0.940217920464733,0.355759651710554,0.753352106690859,0.923475136416117
"ENSOARG00000001428",-0.139129439731171,9.50972445037123,-0.952066173717267,0.356009305314621,0.753352106690859,-0.922995970139111
"ENSOARG00000008013",-0.251721044998092,5.77784457277718,-0.939703805853819,0.356018414088642,0.753352106690859,-0.922978491453144
"ENSOARG00000005847",-0.390363990092123,2.96332321461835,-0.93964584678532,0.356047593722806,0.753352106690859,-0.92292250100162
"ENSOARG00000008934",0.225771749049138,6.92598749893016,0.943160432349122,0.356085222564287,0.753352106690859,0.922850302317166
"ENSOARG00000004272",-0.282572745140728,5.24252035835614,-0.938922051037815,0.356412124874924,0.753352106690859,-0.922223275192691
"ENSOARG00000009334",-0.333097860005708,3.76855270103652,-0.947889731192105,0.356423348643104,0.753352106690859,-0.92220175346528
"ENSOARG00000001770",-0.207076663828384,5.9072484577121,-0.938170234665878,0.356791031830286,0.753352106690859,-0.921496952014316
"ENSOARG00000019937",-0.440831412595321,3.91847027177609,-0.93959868874358,0.357238186049788,0.753352106690859,-0.920640431156568
"ENSOARG00000007344",-0.409352369775875,3.11622628998942,-0.941163666154946,0.357347351430732,0.753352106690859,-0.920431428170232
"ENSOARG00000017188",0.439517424339419,2.7935058038268,0.943261902045674,0.357458796703616,0.753352106690859,0.920218101674984
"ENSOARG00000017266",0.267661425494493,5.58666953935644,0.936724467806838,0.357520436726941,0.753352106690859,0.920100129458811
"ENSOARG00000018673",-0.389348878140258,3.51821065081202,-0.943156034985956,0.357570660238802,0.753352106690859,-0.92000401665493
"ENSOARG00000012095",0.143388505238209,7.36011540540192,0.93649480585986,0.357636395044094,0.753352106690859,0.91987823270711
"ENSOARG00000020213",-0.292408341385835,6.62716851561889,-0.936356705386507,0.357706135239655,0.753352106690859,-0.919744800329987
"ENSOARG00000011457",-0.393104595686057,3.75324129732589,-0.938381127573245,0.357719876240425,0.753352106690859,-0.9197185119075
"ENSOARG00000001202",0.293052187559316,2.41814491808087,0.940164900136262,0.357759238175222,0.753352106690859,0.91964321063578
"ENSOARG00000000506",0.462726087292835,3.83976395952005,0.937773610275527,0.357873327806835,0.753352106690859,0.919424981146677
"ENSOARG00000007001",-0.220682835513081,6.74684423567997,-0.935992561914016,0.357890069701444,0.753352106690859,-0.919392961104719
"ENSOARG00000020777",0.441456722466789,2.47078531766417,0.935845862096609,0.35796418783307,0.753352106690859,0.919251216327365
"ENSOARG00000005266",0.204190257036767,6.35770245411771,0.935839495888172,0.357967404506594,0.753352106690859,0.919245065124299
"ENSOARG00000010756",-0.419551803622748,3.01094549082282,-0.935604136645576,0.358086338702975,0.753352106690859,-0.919017653215517
"ENSOARG00000004816",-0.100384172560438,8.9643365127591,-0.941166402164724,0.358100277001006,0.753352106690859,-0.918991005161269
"ENSOARG00000004020",-0.331802399378762,4.16761702715115,-0.935242553567783,0.358269108916194,0.753352106690859,-0.918668274231263
"ENSOARG00000014994",-0.463774114480804,5.24537338401739,-0.936690904952289,0.358289268515298,0.753352106690859,-0.918629744510508
"ENSOARG00000020599",0.265588356384347,4.64869046986272,0.938997812339168,0.35837965982149,0.753352106690859,0.918457002293248
"ENSOARG00000021002",0.34650399175198,3.04321747166481,0.94566875452318,0.358409919623858,0.753352106690859,0.918399180450335
"ENSOARG00000020929",0.39998170278095,4.12636886897547,0.934956856764732,0.358413564645336,0.753352106690859,0.918392215580353
"ENSOARG00000006852",-0.376933652470111,2.96332321461835,-0.938819204584918,0.358439383189318,0.753352106690859,-0.918342883044334
"ENSOARG00000013081",-0.189063585587219,7.95717190130592,-0.936335562029113,0.358487928462009,0.753352106690859,-0.918250131680061
"ENSOARG00000015037",0.396099690683168,4.32793958985694,0.935916478433574,0.358533882375967,0.753352106690859,0.918162338684377
"ENSOARG00000006922",-0.411258440493419,4.3537719827466,-0.934631048651371,0.358578349014917,0.753352106690859,-0.918077393800721
"ENSOARG00000003786",0.1136242430967,8.13424435605718,0.938509555886748,0.358763897370032,0.753544876201527,0.917723011148834
"ENSOARG00000000390",0.325169352099366,2.55767672506689,0.934062683140252,0.358865932640171,0.753562180562241,0.917528180978183
"ENSOARG00000019207",-0.360530874810735,5.31502415259673,-0.934817917506005,0.359293522383261,0.754102527966476,-0.916712102743618
"ENSOARG00000019201",-0.517864871591178,4.63226649482092,-0.933183695844057,0.359310987933243,0.754102527966476,-0.916678781771642
"ENSOARG00000013037",0.391530175682651,2.61470486564253,0.935116193478428,0.359564368617443,0.754257655683855,0.916195493695703
"ENSOARG00000001880",-0.404861262185473,4.54736222021746,-0.932495552146986,0.359659670000003,0.754257655683855,-0.916013775062132
"ENSOARG00000010728",-0.159320435231993,6.70331685670286,-0.932318062758246,0.359749640269943,0.754257655683855,-0.915842249433006
"ENSOARG00000018613",0.388511641335062,2.84112808003127,0.932296768933044,0.359760435222869,0.754257655683855,0.915821670988483
"ENSOARG00000020445",-0.152011291654058,7.26129385197076,-0.934011403965675,0.360045639719075,0.754527947419697,-0.915278125381691
"ENSOARG00000016897",-0.325477594201469,5.69942719721599,-0.931428257133754,0.360200912763849,0.754527947419697,-0.914982318101763
"ENSOARG00000001015",0.31356276780691,2.83674033903893,0.931391573592126,0.360219525204401,0.754527947419697,0.91494686532217
"ENSOARG00000013866",-0.434631853281452,3.9286343939002,-0.931301903773308,0.360265024433901,0.754527947419697,-0.914860203713151
"ENSOARG00000019896",-0.358741045775482,2.61031712465019,-0.931032635009137,0.360401676647684,0.754617427726738,-0.914599965860751
"ENSOARG00000011313",-0.205413041458196,9.24556245852402,-0.942203912458393,0.360636011552062,0.754911338407834,-0.914153847087195
"ENSOARG00000007020",-0.450442083447464,3.3470372453705,-0.930283501704518,0.360782038265274,0.755020290550458,-0.913875938416389
"ENSOARG00000008392",-0.413383162144972,4.3207089197176,-0.936972074192398,0.360907337430138,0.755085820029616,-0.913637533338222
"ENSOARG00000001269",-0.439979785783137,3.5682416410314,-0.93710930058842,0.361250300536265,0.755606590603581,-0.912985247360092
"ENSOARG00000007132",0.404059974397857,2.55767672506689,0.932593706574203,0.36171505836078,0.756381774823141,0.912101937793077
"ENSOARG00000002594",0.417508956033779,4.24999488895665,0.92903474675959,0.36186491915657,0.756388000328115,0.911817267015382
"ENSOARG00000012594",0.424449161852244,2.86306053883058,0.927642798841996,0.36212494232638,0.756388000328115,0.911323510563655
"ENSOARG00000014481",0.497197614369203,3.11715994766093,0.92762213029126,0.362135466178096,0.756388000328115,0.911303531562245
"ENSOARG00000005131",0.148918769621233,7.81159020134853,0.930115548233102,0.362295813646413,0.756388000328115,0.910999164966922
"ENSOARG00000020149",0.447769188216899,2.75820207664243,0.926951390577842,0.362477098289549,0.756388000328115,0.910655157686074
"ENSOARG00000008081",0.190208892513747,6.74182345125105,0.938108664345046,0.362494201241283,0.756388000328115,0.910622708542503
"ENSOARG00000008368",-0.172255738373958,7.01791110397554,-0.926850997215912,0.362528250654024,0.756388000328115,-0.910558110017039
"ENSOARG00000014411",-0.385795082931046,2.64060272845572,-0.9267697071017,0.362569673049551,0.756388000328115,-0.910479528595667
"ENSOARG00000012931",0.369028332446664,5.4555310330298,0.926532029356248,0.362690802715613,0.756388000328115,0.910249768697663
"ENSOARG00000004256",0.196759252329258,6.04344948013287,0.926486933410156,0.362713788360973,0.756388000328115,0.910206174731971
"ENSOARG00000008162",0.397158542901898,2.92363174644165,0.930402193045788,0.362753667570852,0.756388000328115,0.910130544983296
"ENSOARG00000019061",-0.436515976767123,3.34839324002046,-0.928768663261036,0.363067356895863,0.756845652646955,-0.90953582382616
"ENSOARG00000008364",-0.156486857917367,7.30573919559849,-0.932188152439673,0.363269006164629,0.756930796528181,-0.90915368835149
"ENSOARG00000015252",0.229989828332787,5.72522573072011,0.925344071930131,0.363296633235333,0.756930796528181,0.909101344007584
"ENSOARG00000009924",-0.341361576387994,4.4439494236106,-0.924990211365593,0.363477223348021,0.757110711013223,-0.908759245617371
"ENSOARG00000018474",-0.193390634572759,7.82447052043008,-0.927096400804502,0.363574507318007,0.757117053341852,-0.908575001141168
"ENSOARG00000000812",-0.323050129699137,2.7260123366036,-0.933719269618837,0.363705570080576,0.757193715995686,-0.908326832331386
"ENSOARG00000008618",0.291550810702787,5.00839472048053,0.923620299069894,0.364176908361565,0.757978570408502,0.907434809965564
"ENSOARG00000013260",-0.39115527640574,2.662327141847,-0.923348971423044,0.364315595095881,0.758070834239914,-0.907172478462117
"ENSOARG00000007522",0.442891648524988,3.62121121847774,0.927514060281586,0.364667363191519,0.758606316903331,0.906507374859798
"ENSOARG00000005409",0.416067292977144,3.50286035544953,0.922151280883443,0.364928201567262,0.758630046243055,0.906014454931864
"ENSOARG00000011561",-0.376738029730463,2.64060272845572,-0.921956218036817,0.365028038685329,0.758630046243055,-0.905825845750442
"ENSOARG00000019429",0.352285332768664,2.55767672506689,0.921914557216938,0.365049363877192,0.758630046243055,0.905785563036997
"ENSOARG00000006638",-0.293026869401965,4.60130770058997,-0.926745419542385,0.365056479807773,0.758630046243055,-0.905772121562715
"ENSOARG00000003828",0.395477773755942,3.6290208940505,0.921478575940027,0.365272581829422,0.758882834863609,0.905363998510216
"ENSOARG00000019219",0.0895810006673828,8.37027104229495,0.928828227395855,0.365483054566471,0.759053168488676,0.904966651644565
"ENSOARG00000008048",-0.441955588684734,4.25359154776198,-0.922751909253365,0.365543528613727,0.759053168488676,-0.904852510438715
"ENSOARG00000021133",0.415638473822023,3.71738000773759,0.923431528201855,0.365661473654406,0.759101880966279,0.90462993002421
"ENSOARG00000010733",0.412293163837884,3.10724276259671,0.925993888508202,0.366035224862087,0.759656339404269,0.903924899898095
"ENSOARG00000010315",-0.313830756521063,4.28542442074589,-0.926361936903219,0.366117668181893,0.759656339404269,-0.903769442421501
"ENSOARG00000013449",-0.183622910075993,9.11560709681817,-0.929170585474049,0.366275485246996,0.75975020923972,-0.903471918965063
"ENSOARG00000007812",0.172181817332294,6.8244574903735,0.919788042603484,0.366461238498766,0.75975020923972,0.903121831450242
"ENSOARG00000012789",0.243330060352984,5.82204293667981,0.919106522647249,0.366488629139872,0.75975020923972,0.90307021791458
"ENSOARG00000016985",-0.404476238122123,2.91110515201351,-0.918607529557001,0.366744780794703,0.75975020923972,-0.902587655113733
"ENSOARG00000019092",-0.33333863667091,3.25533575999698,-0.928711438180771,0.366814843409193,0.75975020923972,-0.902455701113672
"ENSOARG00000016621",-0.372625500735522,3.30933215423025,-0.923062101805971,0.367039412364019,0.75975020923972,-0.902032859981945
"ENSOARG00000018442",0.415760265870175,3.3292782359931,0.917954952933057,0.367079950827099,0.75975020923972,0.901956547248994
"ENSOARG00000019881",-0.48552665442155,3.56739696707448,-0.920706962334434,0.367122380373296,0.75975020923972,-0.901876680220688
"ENSOARG00000012280",-0.454017334337643,3.69607793132477,-0.919200968219986,0.367275632297033,0.75975020923972,-0.901588255187288
"ENSOARG00000006402",0.297858961347915,3.65774245779803,0.925806953326878,0.367299630385076,0.75975020923972,0.901543096808062
"ENSOARG00000008239",0.462694957691235,2.83277493502504,0.92108241430681,0.367395201254077,0.75975020923972,0.901363274653548
"ENSOARG00000014873",0.44940941715876,2.99403115540234,0.917330368983631,0.367400932739796,0.75975020923972,0.901352491455846
"ENSOARG00000008930",0.187605715544873,8.08857492567152,0.917164783770085,0.367486060192774,0.75975020923972,0.901192345292499
"ENSOARG00000016366",-0.111131652018936,9.07996136445762,-0.926453777864327,0.367486845046745,0.75975020923972,-0.901190868892184
"ENSOARG00000000362",0.403679295576248,5.07818122342253,0.917047785848675,0.367844504333272,0.760293992233987,0.900518275042121
"ENSOARG00000001644",-0.410913580909027,2.68029419663243,-0.916020696972452,0.36807459123028,0.760434435484246,-0.900085801874184
"ENSOARG00000019028",-0.144524064022034,6.84853357126083,-0.9250645132592,0.368101757480487,0.760434435484246,-0.900034751084926
"ENSOARG00000015452",0.238615613812173,5.25827100450613,0.91524503292633,0.368473954616157,0.761007648171261,0.899335554673321
"ENSOARG00000000443",-0.190957648710049,8.21053187539924,-0.92519492999343,0.368805696749647,0.761042416391339,-0.898712725974661
"ENSOARG00000018563",0.417349468389373,3.0609764810422,0.914566638845729,0.368823470867083,0.761042416391339,0.89867936582824
"ENSOARG00000014766",0.357834377471735,7.20218340124109,0.921285007727914,0.368836483105442,0.761042416391339,0.898654943861413
"ENSOARG00000004556",-0.110055263652235,10.0426570464137,-0.919395247247283,0.36892810391069,0.761042416391339,-0.898483000895316
"ENSOARG00000013800",0.286738813247667,4.78951679803139,0.914293168343758,0.368964427662966,0.761042416391339,0.898414840175439
"ENSOARG00000015413",0.401882936411415,3.05919814941378,0.913669427197294,0.369286059571829,0.761510318942525,0.897811486992853
"ENSOARG00000002556",0.352025575577389,3.03026854025821,0.92050688101224,0.3693978767567,0.761545430295953,0.897601804337332
"ENSOARG00000003829",-0.366612639426581,2.66827892289734,-0.9150964321038,0.369624245137664,0.761566425039076,-0.897177432903714
"ENSOARG00000024681",-0.40144028113589,4.30640399366104,-0.916659506281128,0.369636950344516,0.761566425039076,-0.89715361931812
"ENSOARG00000009544",-0.370973161220379,2.91507055602739,-0.912866895188585,0.369700156299819,0.761566425039076,-0.897035158879868
"ENSOARG00000015982",0.546483234930818,3.28604370078097,0.912698214583625,0.369787232272521,0.761566425039076,0.896871981930059
"ENSOARG00000014238",-0.302952077725805,2.7279164728369,-0.92107238432777,0.370243938422723,0.762125132384879,-0.896016523334357
"ENSOARG00000013812",-0.149742561150547,8.2322464091953,-0.925933014190763,0.370251297310802,0.762125132384879,-0.896002744732071
"ENSOARG00000009164",0.366386660844448,3.27706017338826,0.911494991745524,0.370408748918869,0.762125132384879,0.895707976932053
"ENSOARG00000009926",-0.338655194437792,2.66692292824737,-0.917318153373029,0.370437968877639,0.762125132384879,-0.895653282317896
"ENSOARG00000003999",0.349869886292183,5.04405213484078,0.910937000147017,0.370697208661432,0.762127615119267,0.895168148401679
"ENSOARG00000016832",-0.191464854111847,6.98194452802803,-0.919373904635918,0.370856348935874,0.762127615119267,-0.894870442180485
"ENSOARG00000005107",0.295180096356438,3.97810782171565,0.910491627739524,0.370927554620123,0.762127615119267,0.894737262263953
"ENSOARG00000009196",0.315538434694269,2.55767672506689,0.914651392084537,0.370942630547981,0.762127615119267,0.89470906696068
"ENSOARG00000016392",-0.471073455448476,3.08290893984151,-0.9146885457508,0.371137837720331,0.762127615119267,-0.894344050791061
"ENSOARG00000015141",-0.244712093677775,4.89515880118937,-0.914623337115719,0.371156239535952,0.762127615119267,-0.89430964754425
"ENSOARG00000010325",-0.391040668845087,4.84764738264612,-0.909880015328382,0.371244032877888,0.762127615119267,-0.89414552743921
"ENSOARG00000000035",0.113938178752362,12.0848051167984,0.918656671287493,0.371287450921196,0.762127615119267,0.894064371029081
"ENSOARG00000008876",-0.304110777185204,4.33447083943301,-0.912736734829458,0.37129294069913,0.762127615119267,-0.894054110030927
"ENSOARG00000001532",-0.132851690693776,7.49042359816794,-0.916327384089798,0.371488069101102,0.762333370921648,-0.893689454721764
"ENSOARG00000014522",0.306307614778409,4.72771140391902,0.908568416856626,0.371923316027575,0.762768775545387,0.892876494556037
"ENSOARG00000003267",-0.313154047951492,8.29634774639132,-0.912641532064635,0.371949095097386,0.762768775545387,-0.892828362567553
"ENSOARG00000025632",-0.39559402824024,2.66295752423349,-0.916766852355217,0.372172306195086,0.762768775545387,-0.89241169255944
"ENSOARG00000003303",0.307129038267844,4.85994485602533,0.908088749959882,0.372324611374228,0.762768775545387,0.892127472122747
"ENSOARG00000004100",-0.37202832499678,2.65793940085466,-0.907661596172022,0.372393439495798,0.762768775545387,-0.891999053914423
"ENSOARG00000003369",-0.477267744406202,4.51541942851523,-0.907374549584223,0.372542334385668,0.762768775545387,-0.891721298961587
"ENSOARG00000003703",-0.247789585938676,6.10657466032136,-0.907278049328769,0.372592399122995,0.762768775545387,-0.891627921493743
"ENSOARG00000016728",0.373809657207322,2.55371132105301,0.911827960373999,0.372614245823562,0.762768775545387,0.891587176895605
"ENSOARG00000013426",0.206918613092573,5.71252240836798,0.913180892893642,0.372761586828024,0.762768775545387,0.891312421183315
"ENSOARG00000015234",0.405317393421172,3.45228122364681,0.913127586289519,0.37279350364746,0.762768775545387,0.891252912819273
"ENSOARG00000004135",-0.447474872438419,5.03726922062611,-0.908385218055491,0.372904501074454,0.762768775545387,-0.891045984583971
"ENSOARG00000005352",-0.294897542434638,3.59539291855854,-0.906636503377377,0.372925348026379,0.762768775545387,-0.891007124668836
"ENSOARG00000011299",-0.277570713974651,6.03501760670631,-0.908261966947241,0.373092217479421,0.762768775545387,-0.890696118904174
"ENSOARG00000016752",-0.0667522957701651,9.57407971555762,-0.909445646169086,0.373107897768341,0.762768775545387,-0.890666898928653
"ENSOARG00000007152",-0.364881692181795,5.90258234170224,-0.928554994279153,0.373205951585784,0.762768775545387,-0.890484194401797
"ENSOARG00000019194",0.480307505741378,3.45586111157253,0.906002045129878,0.373254810341818,0.762768775545387,0.890393166553926
"ENSOARG00000015510",0.400415054869519,4.3886533729525,0.905688054253827,0.373417930481555,0.762768775545387,0.890089313846411
"ENSOARG00000009285",0.367769561399204,3.95017734015512,0.910526806899316,0.373665503522534,0.762768775545387,0.889628303098285
"ENSOARG00000000373",0.236817407902977,6.67020888407052,0.904792869264541,0.373883240827227,0.762768775545387,0.889223006288035
"ENSOARG00000004786",0.291279892221701,5.60012676006207,0.904742795754295,0.373909279867677,0.762768775545387,0.889174546925909
"ENSOARG00000002062",0.387154753239066,4.1082337643305,0.906256127682128,0.373961125204047,0.762768775545387,0.889078067562592
"ENSOARG00000001370",0.245691028495991,7.53468042614758,0.907450477547641,0.374326562637644,0.762768775545387,0.888398256981971
"ENSOARG00000020546",-0.141560614342816,7.122929376431,-0.903746701987513,0.374427511629311,0.762768775545387,-0.88821053743825
"ENSOARG00000020583",0.407964113764001,2.65793940085466,0.903621149542064,0.37449286540108,0.762768775545387,0.888089025620337
"ENSOARG00000006553",-0.379449157703599,2.84112808003127,-0.905729766445189,0.374646202297064,0.762768775545387,-0.887803978846935
"ENSOARG00000018827",-0.10136527496667,7.90047240629342,-0.909625736480315,0.374692262421502,0.762768775545387,-0.887718369120801
"ENSOARG00000016336",0.17985626956612,6.10673911061265,0.904143497042776,0.37481464237361,0.762768775545387,0.887490939022546
"ENSOARG00000013853",0.278175299902553,4.34599562835696,0.904133459565028,0.374927021726155,0.762768775545387,0.887282134396706
"ENSOARG00000002088",-0.112780466615002,8.49286976593768,-0.902768847615945,0.374936711183303,0.762768775545387,-0.887264132870169
"ENSOARG00000007210",0.428903386937457,3.62003736665778,0.902759650974983,0.374941502313496,0.762768775545387,0.887255231790714
"ENSOARG00000002318",0.181605176761897,5.70581162783584,0.904627445416773,0.374959929172627,0.762768775545387,0.887220998573892
"ENSOARG00000007011",-0.252521765248588,7.43159021557688,-0.907976345708307,0.37497127294092,0.762768775545387,-0.887199924762604
"ENSOARG00000001244",0.441055819618016,3.9713113667084,0.903635758836742,0.375002733830697,0.762768775545387,0.887141480562156
"ENSOARG00000020656",0.185361572889721,7.95120641882307,0.913205927818935,0.375290044063061,0.762768775545387,0.886607890809533
"ENSOARG00000007163",-0.205985911752827,6.21686112914318,-0.901951540630385,0.375362656060621,0.762768775545387,-0.886473076475119
"ENSOARG00000007537",-0.400951653485047,3.45628344855098,-0.906379730679414,0.375381207959037,0.762768775545387,-0.886438634863654
"ENSOARG00000020872",-0.164137551185715,6.66424362814698,-0.901913141752876,0.37538267566606,0.762768775545387,-0.886435910109498
"ENSOARG00000012748",-0.489332578389127,5.85366877398703,-0.904999084871162,0.375469911677997,0.762768775545387,-0.886273970883004
"ENSOARG00000007136",-0.328654120566997,3.59674891320851,-0.904019478480469,0.37559745271054,0.762768775545387,-0.886037253873607
"ENSOARG00000013049",-0.420431516714763,2.90671741102117,-0.901154705403116,0.37577823645854,0.762768775545387,-0.885701803066876
